,Ensemble_member,Time_since_eruption,EA_diff_A,Travel_time_x,EA_diff_B,Travel_time_y
21178,17,60.0,5.5795966,100.4166667,5.4789717,100.4166667
21179,17,60.0166667,5.5812315,100.4166667,5.4774613,100.4166667
21180,17,60.0333333,5.5828665,100.4166667,5.4759508,100.4166667
21181,17,60.05,5.5845014,100.4166667,5.4744403,100.4166667
21182,18,39.3,7.4178923,99.4166667,7.1691889,99.4166667
21183,18,39.3166667,7.4150595,99.4166667,7.1682047,99.4166667
21184,18,39.3333333,7.4122267,99.4166667,7.1672205,99.4166667
21185,18,39.35,7.4093939,99.4166667,7.1662364,99.4166667
21186,18,39.3666667,7.4065611,99.4166667,7.1652522,99.4166667
21187,18,39.3833333,7.4037283,99.4166667,7.1642681,99.4166667
21188,18,39.4,7.4008955,99.4166667,7.1632839,99.4166667
21189,18,39.4166667,7.3980628,99.4166667,7.1622998,99.4166667
21190,18,39.4333333,7.39523,99.4166667,7.1613156,99.4166667
21191,18,39.45,7.3923972,99.4166667,7.1603314,99.4166667
21192,18,39.4666667,7.3895644,99.4166667,7.1593473,99.4166667
21193,18,39.4833333,7.3867316,99.4166667,7.1583631,99.4166667
21194,18,39.5,7.3838988,99.4166667,7.157379,99.4166667
21195,18,39.5166667,7.381066,99.4166667,7.1563948,99.4166667
21196,18,39.5333333,7.3782332,99.4166667,7.1554107,99.4166667
21197,18,39.55,7.3754004,99.4166667,7.1544265,99.4166667
21198,18,39.5666667,7.3725676,99.4166667,7.1534424,99.4166667
21199,18,39.5833333,7.3697348,99.4166667,7.1524582,99.4166667
21200,18,39.6,7.366902,99.4166667,7.151474,99.4166667
21201,18,39.6166667,7.3640692,99.4166667,7.1504899,99.4166667
21202,18,39.6333333,7.3612364,99.4166667,7.1495057,99.4166667
21203,18,39.65,7.3584036,99.4166667,7.1485216,99.4166667
21204,18,39.6666667,7.3555709,99.4166667,7.1475374,99.4166667
21205,18,39.6833333,7.3527381,99.4166667,7.1465533,99.4166667
21206,18,39.7,7.3499053,99.4166667,7.1455691,99.4166667
21207,18,39.7166667,7.3470725,99.4166667,7.1445849,99.4166667
21208,18,39.7333333,7.3442397,99.4166667,7.1436008,99.4166667
21209,18,39.75,7.3414069,99.4166667,7.1426166,99.4166667
21210,18,39.7666667,7.3385741,99.4166667,7.1416325,99.4166667
21211,18,39.7833333,7.3357413,99.4166667,7.1406483,99.4166667
21212,18,39.8,7.3329085,99.4166667,7.1396642,99.4166667
21213,18,39.8166667,7.3300757,99.4166667,7.13868,99.4166667
21214,18,39.8333333,7.3272429,99.4166667,7.1376958,99.4166667
21215,18,39.85,7.3244101,99.4166667,7.1367117,99.4166667
21216,18,39.8666667,7.3215773,99.4166667,7.1357275,99.4166667
21217,18,39.8833333,7.3187445,99.4166667,7.1347434,99.4166667
21218,18,39.9,7.3159117,99.4166667,7.1337592,99.4166667
21219,18,39.9166667,7.3130789,99.4166667,7.1327751,99.4166667
21220,18,39.9333333,7.3102462,99.4166667,7.1317909,99.4166667
21221,18,39.95,7.3074134,99.4166667,7.1308068,99.4166667
21222,18,39.9666667,7.3045806,99.4166667,7.1298226,99.4166667
21223,18,39.9833333,7.3017478,99.4166667,7.1288384,99.4166667
21224,18,40.0,7.298915,99.4166667,7.1278543,99.4166667
21225,18,40.0166667,7.2960822,99.4166667,7.1268701,99.4166667
21226,18,40.0333333,7.2932494,99.4166667,7.125886,99.4166667
21227,18,40.05,7.2904166,99.4166667,7.1249018,99.4166667
21228,18,40.0666667,7.2875838,99.4166667,7.1239177,99.4166667
21229,18,40.0833333,7.284751,99.4166667,7.1229335,99.4166667
21230,18,40.1,7.2819182,99.4166667,7.1219493,99.4166667
21231,18,40.1166667,7.2790854,99.4166667,7.1209652,99.4166667
21232,18,40.1333333,7.2762526,99.4166667,7.119981,99.4166667
21233,18,40.15,7.2734198,99.4166667,7.1189969,99.4166667
21234,18,40.1666667,7.270587,99.4166667,7.1180127,99.4166667
21235,18,40.1833333,7.2677543,99.4166667,7.1170286,99.4166667
21236,18,40.2,7.2649215,99.4166667,7.1160444,99.4166667
21237,18,40.2166667,7.2620887,99.4166667,7.1150602,99.4166667
21238,18,40.2333333,7.2592559,99.4166667,7.1140761,99.4166667
21239,18,40.25,7.2564231,99.4166667,7.1130919,99.4166667
21240,18,40.2666667,7.2538002,99.4166667,7.1122676,99.4166667
21241,18,40.2833333,7.2511773,99.4166667,7.1114432,99.4166667
21242,18,40.3,7.2485544,99.4166667,7.1106188,99.4166667
21243,18,40.3166667,7.2459315,99.4166667,7.1097944,99.4166667
21244,18,40.3333333,7.2433086,99.4166667,7.10897,99.4166667
21245,18,40.35,7.2406857,99.4166667,7.1081456,99.4166667
21246,18,40.3666667,7.2380628,99.4166667,7.1073213,99.4166667
21247,18,40.3833333,7.2354399,99.4166667,7.1064969,99.4166667
21248,18,40.4,7.232817,99.4166667,7.1056725,99.4166667
21249,18,40.4166667,7.2301941,99.4166667,7.1048481,99.4166667
21250,18,40.4333333,7.2275712,99.4166667,7.1040237,99.4166667
21251,18,40.45,7.2249484,99.4166667,7.1031994,99.4166667
21252,18,40.4666667,7.2223255,99.4166667,7.102375,99.4166667
21253,18,40.4833333,7.2197026,99.4166667,7.1015506,99.4166667
21254,18,40.5,7.2170797,99.4166667,7.1007262,99.4166667
21255,18,40.5166667,7.2144568,99.4166667,7.0999018,99.4166667
21256,18,40.5333333,7.2118339,99.4166667,7.0990774,99.4166667
21257,18,40.55,7.209211,99.4166667,7.0982531,99.4166667
21258,18,40.5666667,7.2065881,99.4166667,7.0974287,99.4166667
21259,18,40.5833333,7.2039652,99.4166667,7.0966043,99.4166667
21260,18,40.6,7.2013423,99.4166667,7.0957799,99.4166667
21261,18,40.6166667,7.1987194,99.4166667,7.0949555,99.4166667
21262,18,40.6333333,7.1960965,99.4166667,7.0941311,99.4166667
21263,18,40.65,7.1934736,99.4166667,7.0933068,99.4166667
21264,18,40.6666667,7.1908507,99.4166667,7.0924824,99.4166667
21265,18,40.6833333,7.1882278,99.4166667,7.091658,99.4166667
21266,18,40.7,7.1856049,99.4166667,7.0908336,99.4166667
21267,18,40.7166667,7.1829821,99.4166667,7.0900092,99.4166667
21268,18,40.7333333,7.1803592,99.4166667,7.0891849,99.4166667
21269,18,40.75,7.1777363,99.4166667,7.0883605,99.4166667
21270,18,40.7666667,7.1751134,99.4166667,7.0875361,99.4166667
21271,18,40.7833333,7.1724905,99.4166667,7.0867117,99.4166667
21272,18,40.8,7.1698676,99.4166667,7.0858873,99.4166667
21273,18,40.8166667,7.1672447,99.4166667,7.0850629,99.4166667
21274,18,40.8333333,7.1646218,99.4166667,7.0842386,99.4166667
21275,18,40.85,7.1619989,99.4166667,7.0834142,99.4166667
21276,18,40.8666667,7.159376,99.4166667,7.0825898,99.4166667
21277,18,40.8833333,7.1567531,99.4166667,7.0817654,99.4166667
21278,18,40.9,7.1541302,99.4166667,7.080941,99.4166667
21279,18,40.9166667,7.1515073,99.4166667,7.0801167,99.4166667
21280,18,40.9333333,7.1488844,99.4166667,7.0792923,99.4166667
21281,18,40.95,7.1462615,99.4166667,7.0784679,99.4166667
21282,18,40.9666667,7.1436386,99.4166667,7.0776435,99.4166667
21283,18,40.9833333,7.1410158,99.4166667,7.0768191,99.4166667
21284,18,41.0,7.1383929,99.4166667,7.0759947,99.4166667
21285,18,41.0166667,7.1402519,99.4166667,7.0751704,99.4166667
21286,18,41.0333333,7.1421109,99.4166667,7.074346,99.4166667
21287,18,41.05,7.1439699,99.4166667,7.0735216,99.4166667
21288,18,41.0666667,7.1458289,99.4166667,7.0726972,99.4166667
21289,18,41.0833333,7.147688,99.4166667,7.0718728,99.4166667
21290,18,41.1,7.149547,99.4166667,7.0710484,99.4166667
21291,18,41.1166667,7.151406,99.4166667,7.0702241,99.4166667
21292,18,41.1333333,7.153265,99.4166667,7.0693997,99.4166667
21293,18,41.15,7.1551241,99.4166667,7.0685753,99.4166667
21294,18,41.1666667,7.1569831,99.4166667,7.0677509,99.4166667
21295,18,41.1833333,7.1588421,99.4166667,7.0669265,99.4166667
21296,18,41.2,7.1606667,99.4166667,7.0657669,99.4166667
21297,18,41.2166667,7.1624912,99.4166667,7.0646073,99.4166667
21298,18,41.2333333,7.1643158,99.4166667,7.0634478,99.4166667
21299,18,41.25,7.1661404,99.4166667,7.0622882,99.4166667
21300,18,41.2666667,7.1679649,99.4166667,7.0611286,99.4166667
21301,18,41.2833333,7.1697895,99.4166667,7.059969,99.4166667
21302,18,41.3,7.171614,99.4166667,7.0588094,99.4166667
21303,18,41.3166667,7.1734386,99.4166667,7.0576498,99.4166667
21304,18,41.3333333,7.1752632,99.4166667,7.0564902,99.4166667
21305,18,41.35,7.1770877,99.4166667,7.0553306,99.4166667
21306,18,41.3666667,7.1789123,99.4166667,7.054171,99.4166667
21307,18,41.3833333,7.1807368,99.4166667,7.0530114,99.4166667
21308,18,41.4,7.1825614,99.4166667,7.0518518,99.4166667
21309,18,41.4166667,7.184386,99.4166667,7.0506922,99.4166667
21310,18,41.4333333,7.1862105,99.4166667,7.0495326,99.4166667
21311,18,41.45,7.1880351,99.4166667,7.048373,99.4166667
21312,18,41.4666667,7.1898596,99.4166667,7.0472134,99.4166667
21313,18,41.4833333,7.1916842,99.4166667,7.0460538,99.4166667
21314,18,41.5,7.1935088,99.4166667,7.0448942,99.4166667
21315,18,41.5166667,7.1953333,99.4166667,7.0437346,99.4166667
21316,18,41.5333333,7.1971579,99.4166667,7.042575,99.4166667
21317,18,41.55,7.1989825,99.4166667,7.0414154,99.4166667
21318,18,41.5666667,7.200807,99.4166667,7.0402559,99.4166667
21319,18,41.5833333,7.2026316,99.4166667,7.0390963,99.4166667
21320,18,41.6,7.2044561,99.4166667,7.0379367,99.4166667
21321,18,41.6166667,7.2062807,99.4166667,7.0367771,99.4166667
21322,18,41.6333333,7.2081053,99.4166667,7.0356175,99.4166667
21323,18,41.65,7.2099298,99.4166667,7.0344579,99.4166667
21324,18,41.6666667,7.2117544,99.4166667,7.0332983,99.4166667
21325,18,41.6833333,7.2135789,99.4166667,7.0321387,99.4166667
21326,18,41.7,7.2154035,99.4166667,7.0309791,99.4166667
21327,18,41.7166667,7.2172281,99.4166667,7.0298195,99.4166667
21328,18,41.7333333,7.2190526,99.4166667,7.0286599,99.4166667
21329,18,41.75,7.2208772,99.4166667,7.0275003,99.4166667
21330,18,41.7666667,7.2227018,99.4166667,7.0263407,99.4166667
21331,18,41.7833333,7.2245263,99.4166667,7.0251811,99.4166667
21332,18,41.8,7.2263509,99.4166667,7.0240215,99.4166667
21333,18,41.8166667,7.2281754,99.4166667,7.0228619,99.4166667
21334,18,41.8333333,7.23,99.4166667,7.0217023,99.4166667
21335,18,41.85,7.2318246,99.4166667,7.0205427,99.4166667
21336,18,41.8666667,7.2336491,99.4166667,7.0193831,99.4166667
21337,18,41.8833333,7.2354737,99.4166667,7.0182235,99.4166667
21338,18,41.9,7.2372982,99.4166667,7.017064,99.4166667
21339,18,41.9166667,7.2391228,99.4166667,7.0159044,99.4166667
21340,18,41.9333333,7.2409474,99.4166667,7.0147448,99.4166667
21341,18,41.95,7.2427719,99.4166667,7.0135852,99.4166667
21342,18,41.9666667,7.2445965,99.4166667,7.0124256,99.4166667
21343,18,41.9833333,7.2464211,99.4166667,7.011266,99.4166667
21344,18,42.0,7.2482456,99.4166667,7.0101064,99.4166667
21345,18,42.0166667,7.2500702,99.4166667,7.0089468,99.4166667
21346,18,42.0333333,7.2518947,99.4166667,7.0077872,99.4166667
21347,18,42.05,7.2537193,99.4166667,7.0066276,99.4166667
21348,18,42.0666667,7.2555439,99.4166667,7.005468,99.4166667
21349,18,42.0833333,7.2573684,99.4166667,7.0043084,99.4166667
21350,18,42.1,7.259193,99.4166667,7.0031488,99.4166667
21351,18,42.1166667,7.2610175,99.4166667,7.0019892,99.4166667
21352,18,42.1333333,7.2628421,99.4166667,7.0008296,99.4166667
21353,18,42.15,7.2650583,99.4166667,7.0000052,99.4166667
21354,18,42.1666667,7.2672744,99.4166667,6.9991809,99.4166667
21355,18,42.1833333,7.2694906,99.4166667,6.9983565,99.4166667
21356,18,42.2,7.2717068,99.4166667,6.9975321,99.4166667
21357,18,42.2166667,7.2739229,99.4166667,6.9967077,99.4166667
21358,18,42.2333333,7.2761391,99.4166667,6.9958833,99.4166667
21359,18,42.25,7.2783553,99.4166667,6.9950589,99.4166667
21360,18,42.2666667,7.2805714,99.4166667,6.9942346,99.4166667
21361,18,42.2833333,7.2827876,99.4166667,6.9934102,99.4166667
21362,18,42.3,7.2850038,99.4166667,6.9925858,99.4166667
21363,18,42.3166667,7.2872199,99.4166667,6.9917614,99.4166667
21364,18,42.3333333,7.2894361,99.4166667,6.990937,99.4166667
21365,18,42.35,7.2916523,99.4166667,6.9901127,99.4166667
21366,18,42.3666667,7.2938684,99.4166667,6.9892883,99.4166667
21367,18,42.3833333,7.2960846,99.4166667,6.9884639,99.4166667
21368,18,42.4,7.2983008,99.4166667,6.9876395,99.4166667
21369,18,42.4166667,7.3005169,99.4166667,6.9868151,99.4166667
21370,18,42.4333333,7.3027331,99.4166667,6.9859907,99.4166667
21371,18,42.45,7.3049492,99.4166667,6.9851664,99.4166667
21372,18,42.4666667,7.3071654,99.4166667,6.984342,99.4166667
21373,18,42.4833333,7.3093816,99.4166667,6.9835176,99.4166667
21374,18,42.5,7.3115977,99.4166667,6.9826932,99.4166667
21375,18,42.5166667,7.3138139,99.4166667,6.9818688,99.4166667
21376,18,42.5333333,7.3160301,99.4166667,6.9810444,99.4166667
21377,18,42.55,7.3182462,99.4166667,6.9802201,99.4166667
21378,18,42.5666667,7.3204624,99.4166667,6.9793957,99.4166667
21379,18,42.5833333,7.3226786,99.4166667,6.9785713,99.4166667
21380,18,42.6,7.3213248,99.4166667,6.9777469,99.4166667
21381,18,42.6166667,7.319971,99.4166667,6.9769225,99.4166667
21382,18,42.6333333,7.3186172,99.4166667,6.9760982,99.4166667
21383,18,42.65,7.3172634,99.4166667,6.9752738,99.4166667
21384,18,42.6666667,7.3159096,99.4166667,6.9744494,99.4166667
21385,18,42.6833333,7.3145559,99.4166667,6.973625,99.4166667
21386,18,42.7,7.3132021,99.4166667,6.9728006,99.4166667
21387,18,42.7166667,7.3118483,99.4166667,6.9719762,99.4166667
21388,18,42.7333333,7.3104945,99.4166667,6.9711519,99.4166667
21389,18,42.75,7.3091407,99.4166667,6.9703275,99.4166667
21390,18,42.7666667,7.3077869,99.4166667,6.9695031,99.4166667
21391,18,42.7833333,7.3064332,99.4166667,6.9686787,99.4166667
21392,18,42.8,7.3050794,99.4166667,6.9678543,99.4166667
21393,18,42.8166667,7.3037256,99.4166667,6.96703,99.4166667
21394,18,42.8333333,7.3023718,99.4166667,6.9662056,99.4166667
21395,18,42.85,7.301018,99.4166667,6.9653812,99.4166667
21396,18,42.8666667,7.2996642,99.4166667,6.9645568,99.4166667
21397,18,42.8833333,7.2983104,99.4166667,6.9637324,99.4166667
21398,18,42.9,7.2969567,99.4166667,6.962908,99.4166667
21399,18,42.9166667,7.2956029,99.4166667,6.9620837,99.4166667
21400,18,42.9333333,7.2942491,99.4166667,6.9612593,99.4166667
21401,18,42.95,7.2928953,99.4166667,6.9604349,99.4166667
21402,18,42.9666667,7.2915415,99.4166667,6.9596105,99.4166667
21403,18,42.9833333,7.2901877,99.4166667,6.9587861,99.4166667
21404,18,43.0,7.2888339,99.4166667,6.9579618,99.4166667
21405,18,43.0166667,7.2874802,99.4166667,6.9571374,99.4166667
21406,18,43.0333333,7.2861264,99.4166667,6.956313,99.4166667
21407,18,43.05,7.2847726,99.4166667,6.9554886,99.4166667
21408,18,43.0666667,7.2834188,99.4166667,6.9546642,99.4166667
21409,18,43.0833333,7.2818489,99.4166667,6.9536801,99.4166667
21410,18,43.1,7.2802789,99.4166667,6.9526959,99.4166667
21411,18,43.1166667,7.278709,99.4166667,6.9517118,99.4166667
21412,18,43.1333333,7.277139,99.4166667,6.9507276,99.4166667
21413,18,43.15,7.2755691,99.4166667,6.9497434,99.4166667
21414,18,43.1666667,7.2739991,99.4166667,6.9487593,99.4166667
21415,18,43.1833333,7.2724291,99.4166667,6.9477751,99.4166667
21416,18,43.2,7.2708592,99.4166667,6.946791,99.4166667
21417,18,43.2166667,7.2692892,99.4166667,6.9458068,99.4166667
21418,18,43.2333333,7.2677193,99.4166667,6.9448227,99.4166667
21419,18,43.25,7.2661493,99.4166667,6.9438385,99.4166667
21420,18,43.2666667,7.2645794,99.4166667,6.9428543,99.4166667
21421,18,43.2833333,7.2630094,99.4166667,6.9418702,99.4166667
21422,18,43.3,7.2614395,99.4166667,6.940886,99.4166667
21423,18,43.3166667,7.2598695,99.4166667,6.9399019,99.4166667
21424,18,43.3333333,7.2582996,99.4166667,6.9389177,99.4166667
21425,18,43.35,7.2567296,99.4166667,6.9379336,99.4166667
21426,18,43.3666667,7.2551597,99.4166667,6.9369494,99.4166667
21427,18,43.3833333,7.2535897,99.4166667,6.9359652,99.4166667
21428,18,43.4,7.2520198,99.4166667,6.9349811,99.4166667
21429,18,43.4166667,7.2504498,99.4166667,6.9339969,99.4166667
21430,18,43.4333333,7.2488799,99.4166667,6.9330128,99.4166667
21431,18,43.45,7.2473099,99.4166667,6.9320286,99.4166667
21432,18,43.4666667,7.24574,99.4166667,6.9310445,99.4166667
21433,18,43.4833333,7.24417,99.4166667,6.9300603,99.4166667
21434,18,43.5,7.2426001,99.4166667,6.9290762,99.4166667
21435,18,43.5166667,7.2410301,99.4166667,6.928092,99.4166667
21436,18,43.5333333,7.2394602,99.4166667,6.9271078,99.4166667
21437,18,43.55,7.2378902,99.4166667,6.9261237,99.4166667
21438,18,43.5666667,7.2363203,99.4166667,6.9251395,99.4166667
21439,18,43.5833333,7.2347503,99.4166667,6.9241554,99.4166667
21440,18,43.6,7.2331804,99.4166667,6.9231712,99.4166667
21441,18,43.6166667,7.2316104,99.4166667,6.9221871,99.4166667
21442,18,43.6333333,7.2300405,99.4166667,6.9212029,99.4166667
21443,18,43.65,7.2284705,99.4166667,6.9202187,99.4166667
21444,18,43.6666667,7.2269006,99.4166667,6.9192346,99.4166667
21445,18,43.6833333,7.2253306,99.4166667,6.9182504,99.4166667
21446,18,43.7,7.2237607,99.4166667,6.9172663,99.4166667
21447,18,43.7166667,7.2221907,99.4166667,6.9162821,99.4166667
21448,18,43.7333333,7.2206208,99.4166667,6.915298,99.4166667
21449,18,43.75,7.2190508,99.4166667,6.9143138,99.4166667
21450,18,43.7666667,7.2174809,99.4166667,6.9133296,99.4166667
21451,18,43.7833333,7.2159109,99.4166667,6.9123455,99.4166667
21452,18,43.8,7.214341,99.4166667,6.9113613,99.4166667
21453,18,43.8166667,7.212771,99.4166667,6.9103772,99.4166667
21454,18,43.8333333,7.2112011,99.4166667,6.909393,99.4166667
21455,18,43.85,7.2096311,99.4166667,6.9084089,99.4166667
21456,18,43.8666667,7.2080612,99.4166667,6.9074247,99.4166667
21457,18,43.8833333,7.2064912,99.4166667,6.9064406,99.4166667
21458,18,43.9,7.2049213,99.4166667,6.9054564,99.4166667
21459,18,43.9166667,7.2033513,99.4166667,6.9044722,99.4166667
21460,18,43.9333333,7.2017814,99.4166667,6.9034881,99.4166667
21461,18,43.95,7.2002114,99.4166667,6.9025039,99.4166667
21462,18,43.9666667,7.1986415,99.4166667,6.9015198,99.4166667
21463,18,43.9833333,7.1970715,99.4166667,6.9005356,99.4166667
21464,18,44.0,7.1955016,99.4166667,6.8995515,99.4166667
21465,18,44.0166667,7.1939316,99.4166667,6.8985673,99.4166667
21466,18,44.0333333,7.1923617,99.4166667,6.8975831,99.4166667
21467,18,44.05,7.1907917,99.4166667,6.896599,99.4166667
21468,18,44.0666667,7.1892218,99.4166667,6.8956148,99.4166667
21469,18,44.0833333,7.1876518,99.4166667,6.8946307,99.4166667
21470,18,44.1,7.1860819,99.4166667,6.8936465,99.4166667
21471,18,44.1166667,7.1845119,99.4166667,6.8926624,99.4166667
21472,18,44.1333333,7.182942,99.4166667,6.8916782,99.4166667
21473,18,44.15,7.181372,99.4166667,6.8906941,99.4166667
21474,18,44.1666667,7.1798021,99.4166667,6.8897099,99.4166667
21475,18,44.1833333,7.1782321,99.4166667,6.8887257,99.4166667
21476,18,44.2,7.1766622,99.4166667,6.8877416,99.4166667
21477,18,44.2166667,7.1750922,99.4166667,6.8867574,99.4166667
21478,18,44.2333333,7.1735223,99.4166667,6.8857733,99.4166667
21479,18,44.25,7.1719523,99.4166667,6.8847891,99.4166667
21480,18,44.2666667,7.1703824,99.4166667,6.883805,99.4166667
21481,18,44.2833333,7.1688124,99.4166667,6.8828208,99.4166667
21482,18,44.3,7.1672425,99.4166667,6.8818366,99.4166667
21483,18,44.3166667,7.1656725,99.4166667,6.8808525,99.4166667
21484,18,44.3333333,7.1641026,99.4166667,6.8798683,99.4166667
21485,18,44.35,7.1625326,99.4166667,6.8788842,99.4166667
21486,18,44.3666667,7.1609627,99.4166667,6.8779,99.4166667
21487,18,44.3833333,7.1593927,99.4166667,6.8769159,99.4166667
21488,18,44.4,7.1578228,99.4166667,6.8759317,99.4166667
21489,18,44.4166667,7.1562528,99.4166667,6.8749475,99.4166667
21490,18,44.4333333,7.1546829,99.4166667,6.8739634,99.4166667
21491,18,44.45,7.1531129,99.4166667,6.8729792,99.4166667
21492,18,44.4666667,7.151543,99.4166667,6.8719951,99.4166667
21493,18,44.4833333,7.149973,99.4166667,6.8710109,99.4166667
21494,18,44.5,7.1484031,99.4166667,6.8700268,99.4166667
21495,18,44.5166667,7.1468331,99.4166667,6.8690426,99.4166667
21496,18,44.5333333,7.1452632,99.4166667,6.8680585,99.4166667
21497,18,44.55,7.1438091,99.4166667,6.8670743,99.4166667
21498,18,44.5666667,7.142355,99.4166667,6.8660901,99.4166667
21499,18,44.5833333,7.140901,99.4166667,6.865106,99.4166667
21500,18,44.6,7.1394469,99.4166667,6.8641218,99.4166667
21501,18,44.6166667,7.1379929,99.4166667,6.8631377,99.4166667
21502,18,44.6333333,7.1365388,99.4166667,6.8621535,99.4166667
21503,18,44.65,7.1350847,99.4166667,6.8611694,99.4166667
21504,18,44.6666667,7.1336307,99.4166667,6.8601852,99.4166667
21505,18,44.6833333,7.1321766,99.4166667,6.859201,99.4166667
21506,18,44.7,7.1307226,99.4166667,6.8582169,99.4166667
